-1.4867456831101382	1.7295697059611779
-1.2407603011575001	1.5241575999544446
-0.8765486046265903	2.3944223778332474
-1.664291039665895	3.294397417692596
-2.5203443997332964	6.362685584352715
-2.137054978560816	3.809452233543865
-1.518700676053415	2.1549851561771582
-1.8121576355341211	4.0910143276569935
-2.3627854414905873	3.4332206847482643
-1.392083918642292	4.18394631582299
-2.0062293007129712	3.562525488434018
-1.2079342532434418	1.6192070785524544
-1.2010989639503205	1.1784212828607568
-2.0758095263115073	4.521673713057661
-1.5591609129853672	2.0227153874029917
-1.1223985287170155	2.9766322517204133
-2.0153924368120126	2.0833482057087775
-2.197768590644417	6.864806053949158
-2.188275466565332	4.622639893582565
-2.451426773085258	5.854398364817278
-0.9581655532672061	1.997319462644212
-2.8220043899039644	2.996881854685143
-1.0818606942219386	2.015395258045163
-2.8210863001128748	5.048360301310733
-1.2670824445047786	3.229800409647336
-0.941669373486429	4.344918104525135
-1.5560970814039097	6.283110914084894
-1.9423130104437218	3.9275803392611977
-1.9244516092654214	4.519550361783614
-0.8768018143409736	3.029281254850692
-1.0105995325147101	2.0003494598667277
-1.3327971517762807	2.3634768854163135
-1.6731298715205007	3.802730693844546
-1.6203638444767035	3.817643414446553
-1.7939861938451422	3.705238831903797
-2.362987074876663	2.422377323104539
-1.2629669510519137	1.931803119929758
-1.9027374653859577	4.450978471814447
-3.1800280852739267	7.564643662697984
-2.8437678897983805	6.846230024579036
-1.1733140287178851	3.408153406382513
-1.715584536584318	3.9042989590587123
-0.9100729353353648	2.466691103833145
-2.7493586865721826	4.158031969258165
-1.1536636924969055	1.7506694011171342
-1.1679458561105653	1.0474580917189094
-0.963846436281073	1.1081468512994135
-1.5395363865459877	5.619809284799011
-0.7397858580530313	4.066814802293528
-2.347811420482832	4.637998748309064
-2.1360332143221914	2.199129498279905
-1.7257496063028916	4.1419264622343315
-2.022669934321334	2.540091408596352
-2.004985578200307	3.723206077322029
-1.9655185097236905	4.100412450797003
-1.8377911716871178	5.27702552880261
-1.1936927195564015	1.604009498817596
-1.4437055729242814	5.72419508415485
-1.4088235129180606	2.517065808414361
-1.4990587454710524	2.3241529745426024
-2.9225264518466565	3.4802631095279173
-2.2496515542913422	4.327913240391934
-2.1022126699768307	3.808980477108366
-1.7401985953064902	2.400110165749312
-2.653861886432117	2.8006952930037308
-1.5774167132740422	2.4390993454484806
-1.1585073491348	3.8690225621530185
-1.605949174195955	3.5115739310150067
-1.0576013540447604	2.0704824300398705
-2.615410244408892	4.275340145140103
-1.4582289715423682	2.120290268051787
-1.3451713453017886	6.609665862466672
-3.1068868106050176	4.420070288058392
-1.5356585881649836	2.069690685637843
-1.2990272900340734	0.9608260926784885
-1.16745103951876	3.154361039628751
-1.5711295252734718	1.6012175715453147
-1.1375474249018653	1.158481819300132
-1.6302969276593922	1.5649425639946595
-2.2751718508322756	5.274349833761292
-1.188246170223921	4.2107359916242375
-2.3690628390970976	6.05795582171262
-1.1384950292785423	3.161847613735132
-1.5640098419949071	1.9639826076983682
-1.1866439148735959	3.1926852231319502
-2.1848719579821374	3.5590523212106118
-2.9770884926963745	3.3016904675629317
-3.6466482836550616	6.88312675525539
-1.5758214729386983	3.958407409359986
-1.5620376316005684	1.3704139169044374
-0.9222149978771493	3.3470892782822013
-2.3530612905870574	2.4380383114864768
-1.0931226715175713	1.7437137758671017
-1.5092473964645445	1.3044365621641478
-1.2037042807707299	2.448868668528764
-2.3440354362734848	2.7184463038475606
-1.2651502928926686	5.999653490357796
-2.3457946312829296	5.529024492970494
-1.0035649856083997	2.2430200894593835
-1.5800546407045986	2.2987742526833004
-1.5160775033000875	2.9202889286552858
-2.083143695352242	2.592406176196342
-3.3618206016768593	8.303090430755804
-3.168168980229221	4.513468459709668
-1.3306154555826426	2.676642571092567
-2.364907499864097	5.754873197117956
-2.917267235037516	4.974572966110755
-1.295629778473148	1.1948556558529333
-1.395922573698998	2.1555586369307678
-1.6396192904924334	4.455765560982922
-1.0258946013937045	4.631238932129246
-1.3010026497830207	1.4899847003614068
-1.8241959566816317	4.755676099265982
-3.3165349486651756	10.559798474371467
-1.408683917340315	2.215711247125438
-2.510820361987637	5.972188435366651
-2.47085677055826	4.6664402454413025
-1.1528958035344288	2.994312960843916
-0.8545799981839401	4.023834868852648
-1.4748597296665829	4.124474033554805
-1.0271667892085694	2.140316136056368
-1.4466963513402948	2.807069706484649
-1.169277512477744	1.2238624772157627
-2.367103862203701	3.6154276466313036
-1.5172698409867382	1.8499655015991188
-1.418934155169171	1.410540528325997
-1.93622453861528	3.7661781127104317
-1.7698283039518476	3.9922165735630024
-0.8439775145099723	4.345546337551243
-1.029872880134771	1.2451270071665381
-1.1068814002518912	3.829196644849014
-1.6594530095601012	2.259219855494875
-1.1958883757901437	5.820025152510641
-1.209017099688067	5.259720628753394
-1.9662540077369066	5.814336707531944
-1.7432618477382933	3.3642477119416045
-1.79792285758903	4.10796657906645
-3.0531163117803755	8.730239552269275
-1.2024594693263617	2.397020901123254
-2.108899726370692	6.804137861211998
-2.779636763457669	5.11056009779916
-1.0881431668713581	1.3227642634824222
-0.5078864780032584	1.620960607068484
-1.960136755846319	3.7360186613251023
-1.9817421034385694	2.699304242697984
-1.2449977166852044	1.3829507965086127
-1.8155710176576256	3.1687920139539347
-1.1807827527070485	1.587422023064303
-0.7555761530624555	1.2739341289767883
-0.8629913898334118	1.924788716129816
-1.0526741861516893	2.3146062696678475
-0.7669515766147417	3.524414586093891
-1.536354580864026	4.9341922846809805
-0.7400088563290848	1.467683873764585
-1.0829604332408773	1.8545654834515046
-0.9574968113565041	2.6763073842355065
-2.2638622410171414	4.983807110757545
-2.2571461581929255	6.465110887209022
-1.0280106895427665	1.0309444873681077
-1.3163061747512057	1.4628567551247473
-0.7942303051998763	1.4522482940587922
-0.6758144660976138	2.7996784746055585
-0.8121733688452291	1.2556268731497269
-1.5421636305824116	4.027227015938963
-0.815983617467988	1.0579464128030942
-1.5730868146906944	1.8822006034461183
-2.037457602953154	5.509897256313467
-0.6310334977563113	1.6400293400604762
-1.5953302475638567	2.0986838941202293
-0.671485125641234	0.5004249107425043
-1.1219975010224388	4.736115585119408
-0.9896581075424555	2.0766162224426967
-0.6013259118830093	2.18945405885078
-1.4374455794833958	1.9072089334266227
-1.194436914946046	5.597279811227216
-0.660977481439113	1.0037314253146195
-3.342638777143185	6.153533888191729
-0.8023453732031933	1.2421517723293614
-0.965776010928687	1.5203531528909793
-1.5056493765996273	6.365882495359864
-2.0866811301312853	2.8863617942780766
-1.966610373697394	2.4556941760635933
-0.9254882851831088	1.316075076622395
-1.0163274137748761	2.196589573320608
-1.4832739434877955	3.7896295269579334
-1.1904104509078608	2.324094658450184
-1.1826228824183997	3.5957128054302143
-1.1577569146580033	2.0618528442044792
-0.9614849937451341	1.25831572548091
-1.192337750951444	2.7568450121306634
-2.015287040277906	5.097939367496968
-1.0367919243130121	1.5317625872494602
-2.4619856482668263	5.780373840438485
-2.1410725119711045	3.8191882711125684
-0.626327749878274	2.5244820594532107
-1.0780903519297578	2.5924873862410136
-1.5602612412795474	3.4513614201395906
-0.6628456804507388	0.7660290614399304
-1.6903923409372363	4.062546310653642
-0.8088849539020069	2.096964215655537
-1.9066537402547405	2.8536620715160472
-1.0061126111990515	1.764732291143956
-2.100444237614599	4.4145052936768066
-3.516869688603631	3.859420264797528
-0.9174860247890023	1.488493818749119
-2.9089326610198407	8.17795030844843
-2.511940389866282	3.3397556083909596
-1.0433924751573531	2.0153038252351636
-0.7159556147703029	1.4854119379836748
-0.8587865217505573	2.3800502388998486
-0.8553529872655931	1.3954808153690321
-0.6992038890757497	1.6300977278741073
-0.9117554603219672	3.7848572541354013
-0.4896705882593316	1.411446094128805
-1.7492925971660633	3.903418781784322
-0.7021764139566279	1.0123871749632563
-1.086443577142211	1.3925494668425302
-1.6282237800962889	1.8041298895525304
-0.8613887387127284	3.1476713695873384
-3.4203564678127116	9.862008275869703
-1.8586102878565578	2.140340935435483
-1.0627111056688965	3.7112498070651987
-1.4388705380092714	1.8689626268503856
-0.7341468360474923	1.6778492112175216
-1.5388863141719757	6.942893179109669
-0.8741911827049303	1.3885963272118467
-1.1828158123829282	1.2373554783583525
-1.250441853920223	1.8380812830316666
-3.046778463862277	4.517073650822014
-0.6543306387442943	1.3329234927999543
-1.3983426753364847	1.7501401087194026
-2.0536546613541877	2.873450170415408
-1.0406298949404296	1.5380691708835865
-1.0507213265297906	4.5192718702753
-0.7076334650284039	1.6900602911094735
-1.2528444616159233	1.5763338801775157
-0.8249159037926094	2.0950466574625666
-0.8319283033752826	1.4769094152511872
-1.3949353103500775	1.5258776182608302
-1.695530773231273	1.8020795921450445
-2.6286330021436677	9.090944978401877
-1.8414678109531089	3.2898102071593494
-0.8477669132850625	1.7213555421307667
-1.9964325272954178	5.290024697387914
-0.7765227927431996	1.8418251251595463
-1.6054475975201783	2.7459131143040856
-0.9259383104557876	4.994099788793045
-1.195131437104535	1.3461227330053571
-1.4628118610859449	2.437436561637133
-1.1341102739974205	1.4047522743494578
-1.5318062652747555	2.6042068452041978
-0.5996016762633457	1.166865968840455
-1.49366268364589	3.1607561535067052
-0.5820286965063831	0.9681888432770566
-1.0704847210897772	1.0581329503641739
-2.2269151854661233	2.7045101784596692
-0.9691894106160581	4.154274730465415
-1.4456365325097686	3.946211114476926
-0.845866975779621	1.324317841875814
-1.0172468529107472	1.6159273820044273
-1.47382203093392	2.134937104991492
-2.599122683286886	4.392358612858556
-1.3915932715651247	1.1282175777361074
-3.371446924643685	4.427148822974119
-0.5333617182840366	1.374010667851524
-0.9998442656297201	1.0614731555736114
-1.2220054526182575	1.1531027360572745
-0.7270267295650595	1.259797017448001
-1.6997567772958515	2.367175733825215
-0.695468593058196	1.9447857948259237
-3.0362689786358135	5.268603399249421
-0.6999100791255115	0.9390213071721125
-1.9359304227540213	4.54663694238107
-0.7418049317840454	2.164574958669143
-0.7988114628939119	1.7917270571192312
-0.5823466064369395	1.3136159591765089
-2.8322449837076573	9.228727342624268
-1.0488091407902405	1.5765382437011093
-0.928724308104629	1.9454582620113416
-3.7012210526935903	8.941221283068765
-2.0684883075675193	3.057916914322583
-1.136472572846748	3.51229597494865
-2.7550451349248486	4.293291158136938
-4.347958905057501	4.881619483483339
-1.0880452035290573	3.1566581983818827
-1.026289875044516	1.407605468368959
-1.0678619968058387	1.1290882745905253
-2.580785973117636	3.300325044570914
-0.6905133642565965	0.7581232172036212
-1.5048282718296708	2.538965240927778
-2.3872257312339533	6.275479002018766
-1.1748838744334653	1.1126651046459208
-0.6514992183477494	0.6732586200516503
-0.5533235751687351	1.7126491351635513
-2.921255296252224	3.1295527330362347
-1.4916410566463987	1.4848461984882868
-0.7353116785170468	0.8464919546405288
-0.9863643093876603	3.708752967489631
-0.8629165241350218	0.7526781538488585
-2.418635927938534	2.9185629039876453
-1.217937295363482	1.4841350138391258
-4.052209128929537	3.06705834942383
-2.2247860242501973	3.175686508580252
-1.189109977840445	2.872669456588153
-1.13960906546114	1.5163704020686755
-1.7745834505908318	3.6228668538969977
-1.7491989087947442	1.5726411999609515
-0.6753471535374672	1.0627860522306758
-0.7410518181082224	1.5288290095497599
-1.4308613745567238	2.9716132481548163
-0.8988657109820053	3.246704898621987
-1.6201049569581925	3.2939803118282382
-0.5588684816496133	1.9893054746663703
-0.8530542503337544	2.169796411120671
-1.367461942125554	2.3839521158545987
-1.0054075279108783	2.1584449815552604
-1.35803567329939	2.446535696763626
-3.5644956785133566	5.475078219075652
-0.45925744316934825	1.1018914190269125
-0.9358581036866256	1.2311417992792477
-0.8689792754398773	1.5906797777007975
-1.5892089481317984	4.703366758039955
-2.2438490545445053	5.107209516100573
-1.7384093370918192	2.589689029176793
-0.8038089984539637	1.2014344505144192
-0.9403239004454065	1.4266377777589037
-0.9004821489527817	2.113723730797682
-1.078204548525091	1.4934947915265095
-0.6164708828178983	1.8271912101891243
-0.5757324786442247	1.0010834906252803
-0.7980609691583925	0.869558941131258
-0.7927881685782012	1.5255747724529634
-0.6371293188519714	0.8973609248731591
-0.646403257775765	0.665876282359094
-0.7149936075482943	1.77551010037077
-0.6885108325514414	1.2421782931009215
-1.2426505838867528	1.8888467353261673
-0.5244540615068062	1.3718176823716228
-0.8650233326905167	2.174870706409649
-0.8438505628533651	1.4138156076467683
-2.354224766112529	4.577179379516268
-1.3319734583404776	2.1824398720695677
-0.7321303084317168	0.8339833152166145
-0.681449543048213	1.523762043418052
-2.118138843473707	3.9289374947611484
-1.0368838881422926	1.4276305676925551
-2.614491310768958	2.739665481931348
-3.1378552065809564	8.627755893774836
-0.4558068725168131	1.0126895116076737
-0.8400801004717662	0.9606956665115565
-1.9255184851966014	3.7424549095713675
-0.7970658077622095	0.9690975526599607
-0.7317682875273666	0.7972989123288532
-1.3708615107842446	1.8468079585956083
-1.5051627260107105	3.1617987730745285
-2.2900112982459846	4.250951533877338
-2.0370393283920993	7.332955204267417
-0.8319889094381275	1.0760517426333318
-0.7813210265982261	2.453530645605377
-0.8011928530261366	0.860175037044506
-1.0050983249478311	1.7829796812778786
-0.8853508059056738	1.0421707397936004
-2.2190298955407988	3.3026760291299375
-1.1390115855741223	1.7311223736021435
-0.4601690320979434	2.0903383090753596
-0.8682949214625686	1.4187076036229398
-1.5946439197956006	2.503591868938767
-1.0952257032863695	2.417991892855589
-0.5344100888529121	1.404074473370948
-0.4432997481989486	1.5562834798336405
-0.4894637337982723	1.3912993354001304
-3.009508585267242	6.831229705440178
-0.8469417636125832	1.9632429883769267
-1.1135767832332122	2.212007237846552
-2.0244860227434143	2.570418453375318
-0.6151470667126503	2.2348958228708593
-3.032863659745153	3.277445793709552
-1.1572320767747442	1.721695670387193
-1.1183895278535174	1.7837102195061783
-2.617244519484736	2.753218571052171
-1.7850387545267823	4.30594385028975
-1.1320246401439915	2.8472514628250107
-0.8146944406864932	2.04220314304012
-2.064087044465008	2.0771175307456065
-1.4919144742261403	4.157049118722378
-2.922195942441853	7.745618478336946
-0.8298134953797713	1.4661041011560683
-2.135421831373074	3.9993222747305013
-0.9149806047059191	1.753853188252918
-1.9803092255911565	3.373943262520747
-0.7388127293745325	1.7346943798286794
-0.6474885071755879	1.850766671343906
-3.988263879860024	4.049788257823315
-0.8669644217385969	1.390968539807294
-1.3170141900414873	1.9735678716287852
-1.7551002976567407	4.836199269482708
-1.0705905244926426	2.1989197349836997
-2.88215473563382	4.365216374139284
-0.6190356176371696	1.9702312413000949
-2.052020651701514	4.98121275683289
